Frequency,Nominal,Min,Max
637.4558808262733,0.0011583200450577507,0.000813427744469534,0.0017082060726283468
652.4568951279464,0.0011692480432800585,0.0008152222282409764,0.0017566984760082984
667.4578638386097,0.0011809403454307405,0.0008172849442965827,0.0018128686842899908
681.4690014960329,0.001192617185139395,0.0008194492204481451,0.0018719347133430645
693.9740629158989,0.0012037535587981194,0.0008215805247980848,0.0019309652663401118
707.4602462329598,0.0012166442418759854,0.0008240981251426804,0.001999766229008191
723.4500673854416,0.0012331989795879303,0.0008273655258361169,0.002086389573062391
740.9453421137082,0.0012531312307756377,0.0008312962905827919,0.0021832279355746983
757.4628703771558,0.0012739186439979535,0.0008353454219776379,0.0022748834456301345
772.463591375024,0.001294829830380735,0.0008393331945124509,0.002346494181766105
789.9367063252599,0.0013220655435460472,0.0008443707503199219,0.0024015425378964292
809.9382692526635,0.001357315661517762,0.0008493944603628007,0.002417350058722296
829.9397568498572,0.0013977272089473667,0.0008538369938123923,0.002374384020394625
849.9411744350311,0.0014439341856742898,0.0008590208107679806,0.002304146693759576
869.9425268372618,0.0014963189229340109,0.0008649976032621743,0.0023638619401317035
889.9438184514795,0.0015547171214040445,0.0008714541440916011,0.0023737153987714245
909.9450532861861,0.001617986296118207,0.000876311687494529,0.002332374378475998
929.9462350050136,0.001683472629311588,0.0008823011035079952,0.002240685457701156
949.9473669630333,0.001746536201287665,0.0008895396815086617,0.0021178033789606187
969.9484522385712,0.001800475592973122,0.0008981641026665617,0.0020533375216551905
989.9494936611666,0.001837298716793584,0.0009083322256512057,0.0021540159264520705
1009.9504938362078,0.0018495547250395354,0.0009202240950868721,0.002230924772467649
1029.9514551666987,0.0018327364928928682,0.0009297773805531971,0.0022658841351731367
1049.952379872535,0.001787025783248669,0.000939126575771099,0.0022466507993150753
1069.9532700076204,0.0017172602780323374,0.0009034710703008953,0.002173529685433701
1089.954127475097,0.0016311431647385655,0.0008575484521884732,0.0020593243625321596
1109.9549540409287,0.0015368371300194259,0.0008164506737738668,0.0019226642876678127
1134.9008767288885,0.0014178500758733927,0.0007709054839488141,0.0017862614739906969
1164.903429473877,0.0012838498067289797,0.000722802791752009,0.0018255105027233565
1189.9579824514813,0.0011835808242165941,0.0006872357439824029,0.0018236120510553636
1209.9586769803338,0.0011120783144461003,0.0006614251219817157,0.0017982851659974443
1234.908903522847,0.00103298880363162,0.000631957243247921,0.0017316973562582923
1264.9110640673518,0.0009505640254863564,0.0005998766310343658,0.0016158279771506055
1289.9612397277679,0.0008907965813332283,0.0005755009352869564,0.0015037269543561624
1309.9618315050252,0.0008482501332196491,0.0005574345721991095,0.0014979084014062176
1334.9157276772194,0.000800596274946417,0.0005358957667019851,0.0014870251854273253
1364.917579929279,0.0007497934188255103,0.0005107553326261182,0.001448648700173705
1389.9640283115243,0.0007119471983241143,0.0004913539554953878,0.001399045800042342
1409.9645385611655,0.0006843363612226927,0.00047680516943821315,0.0013483477129713705
1434.9216006458332,0.0006526749047381677,0.00045971485659138903,0.0012786279913201174
1464.923206178399,0.0006180586725521855,0.000440567490818743,0.0011919340685228594
1489.966442575134,0.000591658269517052,0.00042505974232574285,0.0011193523060123128
1524.7950681976906,0.00055831081614369,0.0004046173407811895,0.0010237151997445934
1574.8015748023622,0.0005158431942147816,0.000378008213464925,0.0009028279459940433
