Frequency,Nominal,Min,Max
1464.923206178399,0.0003733183766459183,0.0003138457118994601,0.00041042774636209625
1489.966442575134,0.00035904786610271486,0.00031710121759666375,0.00041154471016572176
1524.7950681976906,0.00033970542275529907,0.00032139961705603516,0.00041158029139215757
1574.8015748023622,0.0003135271055835022,0.0003135271055835022,0.0004088327911502521
1624.807680927192,0.00028944728347551213,0.00028944728347551213,0.0004031078422070183
1674.8134224444227,0.00026757791413543647,0.00026757791413543647,0.0003962058594014173
1724.818831066034,0.00024786822745810177,0.00024786822745810177,0.0003878294463937989
1774.823934929885,0.00023017713639023556,0.00023017713639023556,0.00037926822837206306
1824.8287590894658,0.00021432183852022391,0.00021432183852022391,0.00036780423661787715
1874.8333259252674,0.00020010786562271098,0.00020010786562271098,0.00035393596779232007
1924.8376554920158,0.00018734619866372644,0.00018734619866372644,0.00033827151674040065
1974.84176581315,0.00017586201578102432,0.00017586201578102432,0.00032401416395806643
2024.8456731316587,0.00016549834336478412,0.00016549834336478412,0.00031150722627137873
2074.8493921246427,0.0001561167799738651,0.0001561167799738651,0.0002979997924868447
2124.8529360875777,0.0001475966579588975,0.0001475966579588975,0.00028396178546355027
2174.8563170931548,0.0001398334645800504,0.0001398334645800504,0.00026994976572039954
2224.859546128699,0.00013273699642078152,0.00013273699642078152,0.00025595802208682806
2274.862633215465,0.00012622950620145952,0.00012622950620145952,0.0002422308203057365
2324.865587512534,0.00012024397282270257,0.00012024397282270257,0.00022895032550416638
2374.8684174075834,0.00011472255128197613,0.00011472255128197613,0.00021624269543576101
2424.8711305964284,0.00010961521786826117,0.00010961521786826117,0.00020418691233399354
2474.8737341529163,0.00010487860439799723,0.00010487860439799723,0.0001928243547020541
2524.8762345905193,0.00010047500498461556,0.00010047500498461556,0.00018216784350723542
2574.8786379167464,0.00009637153496280881,0.00009637153496280881,0.00017220950279499503
2649.528259898354,0.0000907464126167967,0.0000907464126167967,0.0001586083940767365
2724.8853186877427,0.00008559123434258497,0.00008559123434258497,0.00014625991467876473
2774.887385102322,0.00008243324872314031,0.00008243324872314031,0.00013879879229201288
2824.889378365107,0.00007946201218026041,0.00007921156556696919,0.0001318661607901136
2874.89130229301,0.0000766620155415757,0.00007613035887274285,0.00012542261654065618
2924.893160441933,0.000074019419391772,0.00007323256061472795,0.00011943027584008885
2974.8949561287036,0.0000715218366420155,0.00007050376149373681,0.00011385329762685805
3024.896692450835,0.00006915814743834788,0.00006793095458867008,0.0001086581642952059
3074.89837230436,0.00006691834115732606,0.00006550237272027532,0.00010381379483265766
3124.899998399949,0.00006479338113351436,0.00006320734763240566,0.00009929154505121664
