Frequency,Nominal,Min,Max
28.24889378365107,0.0038610233605273214,0.003618123203302708,0.004137193809999113
28.7489130229301,0.0037134953363839444,0.003482086549139044,0.003976484216654265
29.248931604419333,0.00357527162889908,0.003354557951113752,0.0038260061905161825
29.748949561287034,0.003445569931567956,0.003234830327724626,0.003684888991807423
30.24896692450835,0.003323690912698115,0.003122270787163965,0.00355235526870356
30.748983723043597,0.003209007657159925,0.003016311282749533,0.0034277090509107046
31.24899998399949,0.003100956666714343,0.002916440634867277,0.0033103255321585805
31.74901573277509,0.002999030158574289,0.002822197693117737,0.003199642340330984
32.49615361854384,0.0028572643532615493,0.0026910657182501836,0.0030457738945163107
33.49626844888845,0.002684820036192307,0.0025314895716014073,0.002858708314942378
34.49637662132068,0.002529904422904263,0.002388078016277299,0.002690747359227861
35.4964786985977,0.0023902262810415933,0.0022587384031096873,0.0025393685932495022
36.49657518178932,0.002263866622079865,0.0021417151949451574,0.0024024630476391223
37.986839826445156,0.0020970410790464734,0.0019872180106118237,0.0022217478061555586
39.496835316262995,0.0019496976337333503,0.0018507918685787405,0.0020621365936273578
40.496913462633174,0.0018626695392824804,0.0017702454891116298,0.001967844541195819
41.49698784249286,0.0017829231376459429,0.0016962254234283037,0.0018814175352788478
42.595774438317235,0.0017028247249465305,0.0016216136752935928,0.0017945719294849482
43.84518217546827,0.0016202238448823022,0.0015447222275938523,0.0017049576945522712
45.14532090925925,0.0015427386580339356,0.0014726555553533462,0.0016212007810830122
46.64225552007536,0.0014629488078823668,0.0013985325287793745,0.0015351706478053074
48.14561246884289,0.0013915909451042406,0.0013323351275755933,0.0014581373324632965
49.39635614091387,0.0013381856332999882,0.001282114859273838,0.0014004029869348436
50.7444578254611,0.0012860124876697986,0.001232990182940579,0.0013442486718249803
52.244616947586096,0.00123376700864382,0.0011838450813694548,0.0012885270455254268
53.99073994677235,0.0011798357145762473,0.0011331809702711294,0.001230928422259469
55.744954928674936,0.0011320964138998068,0.0010884020887491283,0.0011798617178058158
57.245087125446844,0.0010958794564185218,0.0010544911134204307,0.0011410489757267151
58.9915248150105,0.0010584685277775666,0.001019533800150866,0.0011008713458399775
60.74537019394976,0.001025390603647397,0.0009886991909699573,0.0010652590086828082
62.245481763739285,0.001000375025087395,0.0009654457373779434,0.0010382484112123537
63.745588082627336,0.0009780682776583814,0.0009447717253239442,0.00101408926175832
65.24568951279464,0.0009582337036021908,0.0009264527613717433,0.000992531254637532
66.74578638386096,0.0009406626004147153,0.0009102909616818978,0.0009733536530729359
68.14690014960328,0.0009261219165210602,0.0008969790982953684,0.0009574086516467468
69.39740629158989,0.000914570761676035,0.000886459070039355,0.0009446761278180998
70.74602462329597,0.0009035327887991259,0.0008764690481226455,0.0009324342805427005
72.34500673854416,0.0008921927300768096,0.0008662922447588656,0.0009197536713233406
74.09453421137081,0.0008817952511613507,0.0008570774747239017,0.0009079879745038657
75.74628703771559,0.0008737421465775094,0.0008500623477398703,0.00089872910103452
77.2463591375024,0.0008678389366512779,0.0008450411418688285,0.0008917969313953387
78.99367063252599,0.0008625509766117007,0.0008407137782764165,0.0008853830004462031
80.99382692526635,0.0008583756055315439,0.0008375576734082884,0.0008801576419085822
82.99397568498571,0.0008560903664444537,0.0008362137373829437,0.000879621054546436
84.99411744350311,0.0008555558701857774,0.0008346807897114668,0.0008808550099399768
86.99425268372619,0.0008566492056081743,0.0008339813127597158,0.0008837377783402758
88.99438184514796,0.0008592616150329418,0.0008347886014527711,0.0008881615617614606
90.9945053286186,0.000863296531171521,0.0008370043853326752,0.0008940305269229585
92.99462350050136,0.0008686679104440509,0.0008405411950042573,0.0009012591327434271
94.99473669630333,0.0008752988103783379,0.0008453209309289312,0.0009097706999382875
